filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfccm1,mfccv1,mfccm2,mfccv2,mfccm3,mfccv3,mfccm4,mfccv4,mfccm5,mfccv5,mfccm6,mfccv6,mfccm7,mfccv7,mfccm8,mfccv8,mfccm9,mfccv9,mfccm10,mfccv10,mfccm11,mfccv11,mfccm12,mfccv12,mfccm13,mfccv13,mfccm14,mfccv14,mfccm15,mfccv15,mfccm16,mfccv16,mfccm17,mfccv17,mfccm18,mfccv18,mfccm19,mfccv19,mfccm20,mfccv20,label
978544,0.4414106607437134,0.19364742934703827,2907.570244244295,2759.4918055786216,6151.0794719306305,0.14208644241002322,-55.135860443115234,2366.7587890625,65.81912994384766,825.0213012695312,-0.932732105255127,557.8153686523438,15.318521499633789,329.7620544433594,0.9450715780258179,324.6582336425781,4.486482620239258,207.9912872314453,-5.719916343688965,229.29409790039062,4.25278902053833,121.7451171875,1.419849157333374,169.9136962890625,1.5160430669784546,120.61204528808594,0.01265572477132082,141.91152954101562,-0.28126487135887146,91.5712890625,-3.3953521251678467,89.65902709960938,2.251378297805786,71.47476959228516,0.7223659157752991,58.11012649536133,2.049978494644165,66.58839416503906,-4.526532173156738,60.76609802246094,-0.9533405900001526,70.05072021484375,-2.407437562942505,58.01066589355469,-3.054924726486206,52.15617752075195,5
1037095,0.516628086566925,0.3952549695968628,2723.6432920171355,2947.31866575542,6013.76363559404,0.08003088416698917,-51.854270935058594,4323.15185546875,87.84541320800781,2300.297119140625,49.35804748535156,474.1072998046875,9.780479431152344,177.81674194335938,15.01562786102295,39.14778518676758,23.209861755371094,39.037967681884766,5.746074199676514,46.16211700439453,19.341346740722656,41.535987854003906,-0.38266149163246155,43.771484375,12.263745307922363,29.073644638061523,2.3878769874572754,43.142154693603516,6.765873908996582,37.81764221191406,1.1959125995635986,40.85740280151367,3.761131525039673,31.263599395751953,4.061276435852051,32.99072265625,5.239023685455322,27.499963760375977,2.425196886062622,41.814842224121094,5.924866199493408,33.738529205322266,0.31454893946647644,23.08931541442871,4.2907562255859375,25.41566276550293,5
1037097,0.46064329147338867,0.2654724717140198,2318.1188222217556,2762.8449453449907,5546.67334324246,0.08524491855181748,-5.768015384674072,1253.413330078125,103.2824935913086,551.54931640625,14.402949333190918,137.32467651367188,6.9031829833984375,107.83145141601562,5.414237976074219,62.827598571777344,7.654491901397705,48.35075378417969,-0.6881840229034424,44.7349967956543,13.32369327545166,36.98508834838867,2.542631149291992,38.700008392333984,0.9060362577438354,27.838773727416992,-4.055515289306641,32.02488327026367,1.5227235555648804,31.858308792114258,-1.778403401374817,36.234046936035156,3.729093313217163,35.024131774902344,-4.063117504119873,28.029510498046875,2.8708999156951904,26.641525268554688,-3.650050401687622,17.31496238708496,3.3239288330078125,26.528392791748047,1.20909583568573,30.302814483642578,2.8529465198516846,22.011287689208984,5
961654,0.4005897343158722,0.22911468148231506,2789.482872271813,2778.000840835547,5964.788931737374,0.12631291723103716,-46.520503997802734,2555.533447265625,76.63003540039062,1173.2799072265625,17.093036651611328,622.2425537109375,27.524818420410156,297.2647399902344,7.389772415161133,244.18576049804688,5.117197513580322,95.6931381225586,-1.762405276298523,123.63859558105469,4.0594940185546875,102.7313003540039,-6.955898761749268,83.7132339477539,-1.2347869873046875,93.9637222290039,-2.365236282348633,72.37895202636719,7.257653713226318,67.46407318115234,0.4251248836517334,67.6299057006836,5.973307132720947,60.1959228515625,-1.5763919353485107,54.28219223022461,1.9509074687957764,61.78262710571289,-6.2344069480896,52.399173736572266,1.3064017295837402,50.62559127807617,-3.4367735385894775,43.08979415893555,-2.9549663066864014,58.13251495361328,5
1056976,0.4457990229129791,0.262748658657074,2436.454307375572,2560.217222318524,5245.459948087993,0.10573783378482972,-33.438194274902344,1630.9688720703125,89.17747497558594,927.0241088867188,-2.6743314266204834,763.513427734375,15.737709999084473,292.87066650390625,3.7928943634033203,211.6103973388672,11.004461288452148,149.47059631347656,-9.371055603027344,129.51950073242188,6.22283935546875,138.85308837890625,-4.724158763885498,148.36849975585938,-0.9124521613121033,117.57181549072266,-1.1962363719940186,121.61164855957031,6.123157501220703,96.27738952636719,-1.7701048851013184,90.00291442871094,6.736648082733154,80.87915802001953,-1.9913382530212402,66.78919219970703,6.346457481384277,64.25123596191406,-4.1800079345703125,54.71780776977539,6.700665473937988,49.85370635986328,0.22357267141342163,48.23869705200195,1.330665111541748,51.51885223388672,5
1056978,0.40922537446022034,0.27996012568473816,3114.6567038425414,2841.53780856361,6458.83594430268,0.16348049293730652,-3.6477930545806885,3163.063232421875,67.83782958984375,1313.3895263671875,11.285280227661133,672.0250854492188,21.318288803100586,301.48248291015625,4.893411159515381,177.0439910888672,4.3359150886535645,127.25154876708984,-6.001966953277588,110.312255859375,2.346195936203003,93.31327056884766,-1.3784266710281372,73.31791687011719,1.0225138664245605,90.07628631591797,-4.93266487121582,72.33699798583984,0.6176083087921143,65.11589050292969,-4.95263147354126,55.18474197387695,6.0201334953308105,44.591575622558594,-0.20628127455711365,53.97883605957031,5.926409721374512,50.99765396118164,-2.5996079444885254,55.924739837646484,3.171959161758423,55.95774459838867,-4.522472858428955,40.88509750366211,0.9640410542488098,43.57210922241211,5
1005862,0.5025638341903687,0.36389437317848206,2688.3112336218464,2760.8908236957504,6099.933441940981,0.0765683910962877,-13.80364990234375,1903.3189697265625,72.16163635253906,778.1782836914062,18.163928985595703,455.8783874511719,36.89707946777344,376.2696838378906,7.5268120765686035,242.74656677246094,20.047853469848633,160.06585693359375,-9.133485794067383,162.1441192626953,16.707792282104492,99.69843292236328,-7.27056360244751,69.7892837524414,7.865456581115723,89.51383972167969,4.271378517150879,67.69139099121094,3.6817455291748047,72.21060180664062,0.8048438429832458,47.48814010620117,5.507564544677734,60.67823028564453,1.9067217111587524,54.870975494384766,1.831574559211731,45.85308837890625,-1.7816195487976074,46.084537506103516,5.517937660217285,37.78982925415039,-1.808034896850586,44.6251106262207,3.50506854057312,41.211387634277344,5
1005863,0.43973904848098755,0.2996624708175659,2467.7529315150805,2616.5980458819417,5338.061070276247,0.09689380619199536,-1.7324467897415161,1630.7943115234375,89.94114685058594,864.2257080078125,10.228362083435059,535.8265380859375,25.421276092529297,304.29901123046875,3.9678211212158203,269.0644836425781,8.047490119934082,150.99574279785156,-0.21129432320594788,145.80599975585938,9.127446174621582,82.77386474609375,-5.400388240814209,61.77482604980469,4.151017189025879,60.64544677734375,-1.8350638151168823,52.24081039428711,0.9443790912628174,48.800113677978516,-2.6174306869506836,45.610748291015625,3.5438859462738037,46.31945037841797,-0.7379419803619385,42.309532165527344,3.5669784545898438,34.4138069152832,-1.2980310916900635,37.317996978759766,4.455733776092529,27.964139938354492,-2.7458817958831787,37.72930145263672,2.3329617977142334,29.262550354003906,5
1005865,0.4136252999305725,0.1844123899936676,3289.3868644764134,2850.1162951621964,6681.951261821546,0.147600392439048,-51.01221466064453,1942.6513671875,48.672935485839844,584.0595703125,16.303911209106445,637.1207275390625,37.70496368408203,360.427490234375,-0.4475683569908142,316.02606201171875,19.72385597229004,152.08738708496094,-5.842265605926514,209.1790771484375,11.676812171936035,117.30045318603516,-1.959112524986267,85.77984619140625,5.518486976623535,79.840087890625,3.647059679031372,83.58232116699219,7.9982380867004395,80.29034423828125,-5.814733505249023,62.92587661743164,4.861917495727539,64.94462585449219,-2.530801773071289,57.85280227661133,-0.3075149357318878,47.1520881652832,-2.7613019943237305,47.574127197265625,4.325140953063965,47.84402084350586,-9.306138038635254,50.975528717041016,-0.30941322445869446,41.77432632446289,5
1005866,0.40955933928489685,0.26861509680747986,2481.8365715856844,2792.8527603171888,5687.921496610354,0.08394812209976799,-58.03083801269531,2162.518798828125,84.79830169677734,1397.5159912109375,29.809490203857422,608.6996459960938,20.921772003173828,422.8772277832031,5.198445796966553,269.64581298828125,7.947137355804443,192.4334716796875,-6.642449855804443,212.11114501953125,11.67280387878418,111.97183227539062,-5.871079444885254,91.15188598632812,6.30667781829834,134.10223388671875,0.20056964457035065,108.1557388305664,3.32285475730896,73.2528076171875,1.0269489288330078,66.1108627319336,3.3053536415100098,74.83911895751953,1.3507962226867676,60.531227111816406,1.5679587125778198,59.40693283081055,-3.0289306640625,49.664852142333984,5.374870777130127,48.53131103515625,-2.5924508571624756,45.42131042480469,1.8521445989608765,48.913719177246094,5
1005868,0.49961361289024353,0.31253209710121155,2376.279505659677,2557.339566968318,5146.377259008846,0.07733310071055685,-41.19572448730469,2281.541259765625,89.14389038085938,1545.4476318359375,13.327506065368652,586.8074951171875,23.154823303222656,494.6792907714844,5.516746997833252,297.7645568847656,19.390905380249023,143.7887725830078,-6.0157952308654785,197.26036071777344,13.755220413208008,104.4147720336914,-4.111038684844971,90.6569595336914,6.610889434814453,84.32496643066406,-1.136717438697815,98.07302856445312,0.004920104052871466,97.8746337890625,-3.3913097381591797,72.97288513183594,4.49330472946167,70.31222534179688,0.159028097987175,52.82268142700195,5.868888854980469,56.49470138549805,-3.6635115146636963,56.250640869140625,7.055477619171143,56.91717529296875,0.851006031036377,51.30549240112305,4.656067371368408,69.36415100097656,5
1005869,0.40012577176094055,0.2573915719985962,2357.561113249155,2650.904416366508,5463.183631542666,0.07264997641737617,-69.73794555664062,1338.739990234375,89.53022766113281,676.9681396484375,14.066003799438477,323.4660949707031,19.314788818359375,308.6395263671875,0.1854231059551239,235.6819305419922,8.36124324798584,208.44981384277344,-14.948888778686523,164.2892303466797,16.125558853149414,124.61116790771484,-0.9546699523925781,78.79747009277344,3.949392557144165,86.55020141601562,3.8703808784484863,103.80807495117188,5.597340106964111,88.39871978759766,-0.033189140260219574,75.75003051757812,9.248550415039062,80.10331726074219,1.0656929016113281,66.11003112792969,6.447216510772705,71.58783721923828,-0.31553417444229126,58.80610275268555,7.561429500579834,70.38612365722656,-1.5456581115722656,66.9629898071289,1.0461573600769043,60.02354049682617,5
1005871,0.3803912401199341,0.1877906322479248,2364.1664478951093,2558.969324382982,5327.327776065836,0.09241090849767981,-69.45260620117188,2157.56640625,86.54468536376953,812.7349243164062,0.3018786609172821,406.3633117675781,14.836502075195312,311.7854309082031,-4.166219234466553,360.82135009765625,2.8282992839813232,284.91278076171875,-20.5745849609375,377.640625,2.179375171661377,160.31683349609375,-16.411924362182617,130.24940490722656,-2.380863666534424,236.48812866210938,-8.595949172973633,160.61846923828125,-0.17244485020637512,137.9780731201172,-2.516685962677002,89.0543441772461,0.16744458675384521,92.81693267822266,-3.300865888595581,84.09844970703125,-0.26607173681259155,75.64894104003906,-5.294393062591553,63.32453536987305,1.9173592329025269,48.23217010498047,-2.514683485031128,54.35270309448242,3.9057745933532715,57.71377182006836,5
1005872,0.4099997878074646,0.2223590612411499,2781.7116397686086,2825.7970800634644,6317.053468308582,0.113704149937113,-56.31983947753906,2589.041015625,78.2654800415039,768.4164428710938,24.090227127075195,660.6953125,15.543272972106934,520.3890991210938,-5.437798500061035,343.91534423828125,9.325129508972168,236.64248657226562,-13.416650772094727,196.59805297851562,14.490660667419434,145.16165161132812,-13.905891418457031,129.91485595703125,4.438331604003906,139.61264038085938,2.8002564907073975,95.27696990966797,8.271470069885254,100.42713928222656,1.3553186655044556,79.18154907226562,3.8338751792907715,90.03326416015625,-2.353961706161499,97.03668212890625,-2.770714044570923,85.63186645507812,-6.02168607711792,80.08985900878906,3.0905497074127197,55.80425262451172,-1.2385822534561157,76.2657241821289,-0.21840830147266388,79.69429779052734,5
1005874,0.3825235664844513,0.2940662205219269,1835.837177841551,2231.687819680221,3856.566703070621,0.05251308125483372,-85.50668334960938,2884.765869140625,114.14451599121094,1654.356201171875,20.12813377380371,802.4430541992188,17.433382034301758,439.48516845703125,-11.03157901763916,359.8470458984375,12.033982276916504,173.99256896972656,-7.037153244018555,214.53282165527344,11.62869930267334,167.27032470703125,-5.766774654388428,136.68252563476562,4.763400554656982,125.76390075683594,6.709830284118652,134.48828125,14.287714004516602,112.606689453125,11.058399200439453,90.7081298828125,8.98548412322998,117.30587768554688,10.550198554992676,96.166748046875,5.485634803771973,69.00242614746094,-4.625675201416016,70.54750061035156,7.344429969787598,83.44586181640625,4.363588809967041,110.44530487060547,5.358234405517578,111.85972595214844,5
949329,0.48959970474243164,0.2591775357723236,2184.8227545518034,2259.701509791083,4248.215978285845,0.10798460780282508,-23.44233512878418,1105.43701171875,92.36290740966797,535.1959228515625,-24.79273223876953,621.249755859375,25.000226974487305,185.8737030029297,12.99232006072998,225.39649963378906,8.484905242919922,123.26190185546875,9.006345748901367,158.50953674316406,6.065564155578613,89.55017852783203,-8.139508247375488,134.5814666748047,12.339537620544434,82.54998016357422,-7.9111714363098145,86.81966400146484,-0.2986619174480438,91.56450653076172,-2.326819896697998,73.59829711914062,-1.1731292009353638,59.929264068603516,-2.397721767425537,57.025245666503906,6.134101390838623,63.17704391479492,-9.747910499572754,50.076778411865234,0.752129077911377,46.88182067871094,-1.3151051998138428,39.63016891479492,-2.2889404296875,30.847076416015625,5
949335,0.4235733449459076,0.15862075984477997,2169.0542152195662,2029.0553825883871,4123.866530416183,0.12472810324825986,-83.82640075683594,3178.86328125,104.1324234008789,1140.4771728515625,-41.24504089355469,778.5804443359375,18.40009307861328,592.2521362304688,-2.4574427604675293,366.85076904296875,12.408003807067871,228.9079132080078,3.0436644554138184,222.4537353515625,3.327904462814331,137.34725952148438,-7.253841876983643,113.80875396728516,1.450735092163086,99.5389404296875,0.10586384683847427,104.76334381103516,9.041231155395508,75.11540985107422,-3.3479983806610107,59.146297454833984,3.6502413749694824,70.73017883300781,0.9961757659912109,79.66207122802734,0.08400401473045349,54.72993850708008,-4.322418212890625,41.46556091308594,1.0658903121948242,43.22112274169922,-3.9716951847076416,41.555328369140625,-2.763216257095337,46.62506103515625,5
951145,0.44315043091773987,0.22634749114513397,2534.450892767087,2690.9657659646437,5431.571461263776,0.10163047418793504,-83.11516571044922,6023.74853515625,92.87669372558594,2931.7509765625,36.01943588256836,438.412109375,19.859676361083984,160.0614776611328,8.501753807067871,74.210693359375,18.567874908447266,61.97834396362305,0.41749390959739685,69.2514877319336,7.7363128662109375,56.705081939697266,4.756683826446533,39.338645935058594,2.8403775691986084,27.242416381835938,4.361222267150879,37.089332580566406,4.6089653968811035,32.457027435302734,7.825578212738037,54.14097595214844,12.911426544189453,72.70361328125,7.71706485748291,60.628456115722656,2.8753066062927246,69.36251068115234,-4.452601432800293,88.3272705078125,-0.3214472532272339,40.15499496459961,-9.837812423706055,34.37195587158203,-1.5568718910217285,42.609458923339844,5
