filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfccm1,mfccv1,mfccm2,mfccv2,mfccm3,mfccv3,mfccm4,mfccv4,mfccm5,mfccv5,mfccm6,mfccv6,mfccm7,mfccv7,mfccm8,mfccv8,mfccm9,mfccv9,mfccm10,mfccv10,mfccm11,mfccv11,mfccm12,mfccv12,mfccm13,mfccv13,mfccm14,mfccv14,mfccm15,mfccv15,mfccm16,mfccv16,mfccm17,mfccv17,mfccm18,mfccv18,mfccm19,mfccv19,mfccm20,mfccv20,label
996152,0.36142897605895996,0.2263815701007843,1486.7804333674317,1688.2914979843843,3103.4395672588525,0.06733065862035603,-111.25432586669922,5334.57373046875,137.45135498046875,1453.48388671875,-19.475954055786133,782.5429077148438,51.8360710144043,402.4457702636719,11.3320951461792,287.3105773925781,1.118457555770874,309.74139404296875,8.457313537597656,174.09780883789062,-3.6425728797912598,270.7275390625,-8.951057434082031,204.0240478515625,3.942017078399658,152.64483642578125,-9.138354301452637,128.16334533691406,5.795206069946289,83.29965209960938,-4.69559383392334,82.97236633300781,-8.024333000183105,103.06086730957031,-8.25460147857666,75.83031463623047,1.1921879053115845,73.0628662109375,-6.2936811447143555,79.2730712890625,0.2861200273036957,85.82252502441406,-1.9265639781951904,71.57117462158203,-3.7294106483459473,87.2601547241211,4
996157,0.3837938904762268,0.22630181908607483,1817.312629466624,1848.9281583320312,3511.945430413119,0.09367252503386223,-58.52071762084961,13054.3251953125,117.59207153320312,635.89501953125,-37.721981048583984,468.5704345703125,23.33006477355957,168.88900756835938,11.596563339233398,153.77447509765625,5.766234397888184,107.09752655029297,-7.574573040008545,72.76526641845703,9.322575569152832,47.353824615478516,6.959974765777588,77.7891616821289,5.025185585021973,48.962154388427734,-3.029379367828369,31.376285552978516,13.712681770324707,42.25759506225586,1.5096641778945923,36.500736236572266,1.4511395692825317,26.902406692504883,-3.3093583583831787,41.965450286865234,2.8684380054473877,23.973337173461914,-0.8838505744934082,23.072750091552734,-3.0793683528900146,35.06047821044922,-8.730572700500488,24.14892578125,-0.764295756816864,29.945606231689453,4
996158,0.3129356801509857,0.19388394057750702,971.2922505693308,1320.8757443703423,1972.4297396538796,0.03878207841524768,-182.45550537109375,6440.353515625,153.27793884277344,594.0047607421875,-6.662185192108154,1064.167236328125,44.693443298339844,242.14321899414062,13.25888729095459,138.00003051757812,5.319876194000244,304.75787353515625,5.937672138214111,86.59910583496094,1.866989254951477,215.61318969726562,-0.9976310729980469,84.799072265625,-0.9698796272277832,98.80084228515625,-8.746313095092773,95.6456069946289,-0.5708743929862976,90.70697021484375,-8.404273986816406,53.00408172607422,-10.81836223602295,93.05721282958984,-4.159675598144531,47.84971237182617,-1.91127610206604,49.01731872558594,-5.495659828186035,65.74824523925781,-2.271878957748413,68.99809265136719,-1.9870030879974365,54.13477325439453,-1.9074852466583252,93.45722198486328,4
996161,0.36662840843200684,0.1413123607635498,1284.6422869250064,1378.50286806617,2582.0358949028423,0.0703415778470611,-173.7239227294922,18200.837890625,146.02401733398438,1512.595458984375,-16.04881477355957,665.173828125,27.862831115722656,152.69578552246094,23.874794006347656,206.5029296875,9.227958679199219,78.56355285644531,-2.6421329975128174,76.96778869628906,6.527882099151611,98.73588562011719,3.8837594985961914,82.86238098144531,-1.8196320533752441,64.89142608642578,-0.8554590940475464,41.40361785888672,6.8621439933776855,87.315185546875,-7.031038761138916,59.02192687988281,-9.474625587463379,59.62751388549805,-11.1461763381958,50.49295425415039,-1.2862029075622559,62.49251937866211,1.1017131805419922,80.89288330078125,-3.0995917320251465,56.02387237548828,-2.4725093841552734,88.60026550292969,4.564110279083252,112.09420776367188,4
996164,0.4191097617149353,0.20135441422462463,1798.2790019367765,1812.511812537187,3448.3208151424633,0.09249414969523993,-69.8442611694336,13919.046875,115.5802993774414,753.1707763671875,-40.86578369140625,395.3409729003906,25.268281936645508,146.28787231445312,13.484992027282715,113.0777587890625,8.665444374084473,111.13610076904297,-4.211539268493652,49.68186950683594,9.705129623413086,36.83600997924805,8.969573974609375,48.538063049316406,3.790996789932251,26.52213478088379,-3.097202777862549,28.546022415161133,13.8897123336792,34.43124008178711,2.21834135055542,30.753223419189453,1.7329514026641846,25.441999435424805,-3.3547983169555664,34.94539260864258,3.489443302154541,21.40563201904297,0.15433527529239655,21.6373291015625,-3.0506935119628906,30.310535430908203,-8.157373428344727,22.02867317199707,-0.5842625498771667,23.218902587890625,4
996167,0.2641460597515106,0.09399403631687164,986.0298099976437,1223.4534992609647,1907.2539221106438,0.047082698907579275,-273.8915710449219,14385.6640625,140.7638702392578,1041.3712158203125,10.007370948791504,1042.553955078125,31.109773635864258,231.404052734375,16.81183624267578,94.1998291015625,-1.909926414489746,144.06080627441406,-5.857758045196533,83.66858673095703,1.403842806816101,106.3259506225586,-4.252540588378906,90.34381866455078,-9.587272644042969,122.18150329589844,-10.31105899810791,85.77433776855469,-3.582993507385254,144.5096893310547,-9.37533187866211,74.16132354736328,-8.503497123718262,95.89494323730469,-2.7394211292266846,107.9577865600586,4.052889347076416,150.9466552734375,-3.2775955200195312,86.94340515136719,-9.459331512451172,121.80782318115234,-5.9120612144470215,129.1867218017578,0.34120360016822815,230.7551727294922,4
996468,0.4205125570297241,0.28980007767677307,3145.0508370722455,3062.4774266313343,7085.139936194895,0.12468505292923433,-11.835725784301758,3455.278076171875,51.308536529541016,867.6724853515625,18.102333068847656,203.0932159423828,23.810522079467773,137.0285186767578,5.279610633850098,214.1544647216797,15.852677345275879,284.2344665527344,7.1539177894592285,249.451171875,1.5697948932647705,116.89979553222656,0.40042659640312195,117.73466491699219,7.483645439147949,81.19880676269531,-4.016715049743652,85.40161895751953,8.385191917419434,90.27123260498047,-3.2698984146118164,79.49252319335938,3.5100080966949463,62.696685791015625,-0.8218438029289246,50.493228912353516,2.8085787296295166,45.183433532714844,-0.014816625975072384,38.71125030517578,4.595763683319092,76.58452606201172,-2.6192739009857178,40.12098693847656,4.786344051361084,63.628726959228516,4
996485,0.2630252540111542,0.17020295560359955,2791.405354559111,2644.434990707107,5843.231333446208,0.12808350365228327,-85.85224151611328,1615.2451171875,47.60785675048828,1050.1251220703125,-4.863058090209961,117.63287353515625,21.321613311767578,62.091758728027344,-8.375713348388672,80.42455291748047,2.5519826412200928,44.76712417602539,-19.651466369628906,92.7233657836914,-14.233902931213379,136.0576171875,-19.319305419921875,98.23479461669922,-11.446198463439941,71.53535461425781,-8.682450294494629,42.4658088684082,-0.3387531340122223,60.68162155151367,-3.621917963027954,90.86014556884766,7.967937469482422,173.3126220703125,8.741263389587402,190.0467987060547,12.415728569030762,205.05331420898438,1.97568678855896,167.32994079589844,0.0904201790690422,159.90859985351562,-9.234708786010742,73.71788024902344,-1.7278777360916138,52.42906951904297,4
996745,0.4545179307460785,0.2279110848903656,2799.6204427501825,2739.0614867749987,6024.508943137326,0.12414088179137664,-80.65033721923828,3878.658447265625,66.22349548339844,1855.91357421875,22.662853240966797,759.7431640625,30.69501304626465,441.9831848144531,0.6248040795326233,346.9480895996094,17.535951614379883,203.77545166015625,-2.407381296157837,192.53286743164062,3.1732378005981445,145.82200622558594,-1.7372242212295532,130.58473205566406,3.3888657093048096,110.9571762084961,0.23033666610717773,109.7430648803711,2.489427089691162,126.06897735595703,-4.313168525695801,85.6181640625,4.463898181915283,72.5511703491211,-3.7763922214508057,86.1705551147461,0.004580799490213394,69.89077758789062,-8.206713676452637,69.36556243896484,2.516125440597534,55.75400161743164,-6.652379035949707,79.94186401367188,-2.497296094894409,76.61675262451172,4
996773,0.3019883334636688,0.2009214162826538,2472.7435403283325,2351.133811315345,4951.729093405597,0.12776315073955916,-67.16129302978516,2515.593994140625,75.41973876953125,645.70458984375,-11.169489860534668,457.8675537109375,37.78177261352539,271.6488952636719,0.033768679946660995,234.2172088623047,3.968127727508545,156.0433807373047,-3.347787618637085,134.041015625,7.590599536895752,147.28237915039062,-13.174457550048828,163.49417114257812,-2.5911829471588135,64.30382537841797,-6.649810791015625,228.10986328125,-8.18675422668457,99.25968933105469,-3.847118616104126,83.64295959472656,-2.8108532428741455,71.60638427734375,-7.500965118408203,100.33724975585938,-3.485246181488037,87.08885955810547,-6.787024021148682,75.38613891601562,-1.919053316116333,118.29489135742188,-5.817202091217041,104.04331970214844,-3.753157138824463,134.70179748535156,4
997132,0.4708346724510193,0.3924213647842407,2500.5610166039964,2677.588458005766,5564.251298306989,0.08619580191415313,2.4463376998901367,2337.728759765625,80.17769622802734,973.86328125,10.277917861938477,571.830078125,28.037778854370117,307.5041198730469,3.226144790649414,178.5245361328125,21.191679000854492,111.74359893798828,7.381652355194092,100.23110961914062,10.361449241638184,68.29190826416016,1.2958210706710815,89.08792877197266,10.410012245178223,91.67709350585938,0.522277295589447,63.03596115112305,5.897637367248535,52.939674377441406,-1.9457578659057617,44.91667938232422,7.659389019012451,52.55918884277344,-1.0276249647140503,37.50163650512695,5.568716049194336,32.690120697021484,-1.9641696214675903,33.56986999511719,6.5537190437316895,41.10149002075195,-2.3351380825042725,33.17032241821289,2.8262884616851807,29.067394256591797,4
997137,0.49938100576400757,0.34594711661338806,2293.575793519524,2424.4815923021774,4947.653415550019,0.09455536172116873,-9.699542045593262,2979.52197265625,93.7873306274414,1177.649169921875,-5.020293235778809,663.24951171875,27.906455993652344,412.6076354980469,5.820166110992432,217.31947326660156,13.429119110107422,159.89483642578125,-3.9020988941192627,113.87029266357422,12.546849250793457,119.3771743774414,-3.0085198879241943,136.9158935546875,6.226179122924805,87.3283920288086,-2.939622163772583,74.37614440917969,4.979550838470459,63.936279296875,1.084393858909607,44.9040641784668,3.4629125595092773,52.94736862182617,1.789629340171814,39.7547721862793,2.7382254600524902,45.79900360107422,-5.605362892150879,39.47713851928711,2.7689266204833984,41.659996032714844,-4.065354824066162,39.74066925048828,1.9892051219940186,36.05057144165039,4
997149,0.48034143447875977,0.2807992398738861,2388.152039659971,2333.6068899955653,4783.368755437935,0.1110301714762181,-38.604766845703125,2278.861328125,85.59127044677734,1575.845703125,-17.226516723632812,818.1513061523438,27.329744338989258,512.1635131835938,4.021429061889648,413.659912109375,4.643424034118652,164.65277099609375,5.064184665679932,142.942626953125,9.869171142578125,155.23150634765625,-4.007517337799072,216.32347106933594,10.506085395812988,107.05875396728516,-1.9320868253707886,103.26705932617188,6.905176162719727,77.5592041015625,2.391021490097046,81.2810287475586,2.7504758834838867,77.29293823242188,0.26000750064849854,57.619773864746094,4.524096488952637,62.474430084228516,-2.780735969543457,49.118167877197266,6.545876502990723,46.9410400390625,-3.257178544998169,44.68222427368164,2.210932970046997,44.482666015625,4
997816,0.2750254273414612,0.15332461893558502,1194.9649380219785,1183.8694917243724,2167.4343029473607,0.07947088892111369,-179.50009155273438,1185.9464111328125,166.09185791015625,565.5321044921875,-52.39616012573242,185.76632690429688,9.113163948059082,218.81857299804688,-29.191980361938477,286.3505554199219,-23.1584529876709,268.8515930175781,-8.342902183532715,238.9930877685547,-21.73775863647461,285.11370849609375,-21.31025505065918,78.1827621459961,-6.579366683959961,68.38198852539062,-4.728962421417236,58.5432243347168,-11.258069038391113,46.316307067871094,-17.178272247314453,45.68882751464844,-10.410715103149414,59.112003326416016,-8.509422302246094,91.64043426513672,-5.884721279144287,195.9984588623047,0.642319917678833,118.8831558227539,-3.721630573272705,86.73161315917969,-4.010532379150391,85.9727554321289,-7.921743392944336,89.98186492919922,4
997868,0.2627965211868286,0.1483445018529892,2587.234184545452,2272.7319815750866,5161.118791420762,0.15722240530669504,-131.22825622558594,2703.781005859375,65.49512481689453,501.6305236816406,-23.8825740814209,1014.21630859375,37.682289123535156,133.16232299804688,-9.136523246765137,245.90525817871094,13.880495071411133,299.65997314453125,-21.030385971069336,133.40235900878906,2.4517815113067627,155.4711151123047,-29.416275024414062,321.4786071777344,-16.231395721435547,224.9248809814453,-5.468700885772705,207.67430114746094,0.7019220590591431,140.76148986816406,-2.6200268268585205,148.7085723876953,8.848435401916504,143.6839141845703,5.592968940734863,135.7061767578125,17.97491455078125,112.58020782470703,7.5143656730651855,85.58777618408203,-2.901975631713867,105.05925750732422,4.811431407928467,98.18287658691406,14.165663719177246,184.33241271972656,4
997876,0.44579485058784485,0.11383692920207977,1604.1107203214724,2155.159112673408,3391.1713991806846,0.061477366105955146,-139.49842834472656,1564.8115234375,138.04563903808594,1070.799072265625,18.027284622192383,475.0965270996094,9.047192573547363,194.70205688476562,-2.406817674636841,121.936279296875,11.016286849975586,139.6315460205078,2.1790411472320557,176.52243041992188,9.210270881652832,133.90353393554688,-6.4785003662109375,70.08807373046875,3.1284220218658447,58.88459396362305,-6.687119483947754,46.27192306518555,4.6093621253967285,37.77302169799805,-4.770637035369873,51.50370407104492,-0.9270668029785156,40.91594696044922,-7.861303806304932,38.92646789550781,-1.8591047525405884,48.76152801513672,-6.276882171630859,37.67869567871094,1.8949804306030273,38.964237213134766,-4.933327674865723,26.426633834838867,1.8217288255691528,33.42025375366211,4
997880,0.4094645082950592,0.23469439148902893,1958.3900782413289,2132.6783536023054,4233.516067174197,0.06664547757836688,-70.70536804199219,1467.7496337890625,104.21238708496094,590.7300415039062,-11.297314643859863,114.08673858642578,47.53416061401367,162.35797119140625,-16.001293182373047,87.8624496459961,20.336933135986328,69.2939682006836,-3.787768840789795,89.65760803222656,12.887948989868164,121.46018981933594,-3.5929219722747803,171.56492614746094,7.460700988769531,58.69179153442383,-4.509901523590088,54.91974639892578,11.277199745178223,43.13457107543945,-2.650118350982666,101.77237701416016,8.620927810668945,102.8450927734375,-2.696485996246338,71.51261901855469,6.937572479248047,60.06867980957031,5.041949272155762,47.01362991333008,4.533535003662109,25.790245056152344,-3.841647148132324,38.82843780517578,14.977526664733887,48.880123138427734,4
997905,0.30514606833457947,0.1992967128753662,804.5473961270399,880.1133256064359,1348.023480550319,0.053273259256573856,-189.2251739501953,850.9781494140625,219.70216369628906,73.36467742919922,-28.799570083618164,258.9068603515625,-6.244956016540527,133.83966064453125,-1.0680036544799805,92.04371643066406,7.760579586029053,73.83333587646484,11.071321487426758,92.61246490478516,-5.221750736236572,74.78496551513672,-2.878373622894287,72.62417602539062,-1.735818862915039,40.686431884765625,0.17570100724697113,53.97789764404297,2.83093523979187,84.4531478881836,-10.77552318572998,89.5002212524414,-5.37642765045166,126.98733520507812,-3.386953592300415,80.77728271484375,-3.3761439323425293,162.59375,-7.44726037979126,355.4427185058594,-11.936569213867188,118.1774673461914,-6.2076802253723145,127.29141235351562,-5.5219035148620605,143.09437561035156,4
998113,0.3828065097332001,0.05650969222187996,3377.118700142646,2834.0090664490763,6760.418233849333,0.19881996809744779,-136.8943328857422,1514.807373046875,47.44386672973633,306.0375671386719,1.14754056930542,197.8923797607422,26.446491241455078,197.87905883789062,-11.562088966369629,121.34488677978516,1.8471581935882568,54.80674743652344,3.171029806137085,69.33063507080078,-0.04745851457118988,59.42268371582031,-7.445230007171631,85.429443359375,2.616997480392456,41.50394058227539,4.179292678833008,62.38499450683594,-2.402435779571533,42.24534606933594,-9.614356994628906,48.90983200073242,0.8302611112594604,43.38981628417969,-10.725156784057617,50.44186782836914,-1.2155835628509521,42.62705993652344,-7.017391681671143,57.691864013671875,3.1576437950134277,50.25679016113281,-9.124917030334473,52.79816818237305,-2.517260789871216,52.16306686401367,4
